image_path,label,label2id
data/cifar_10_new/ship/3717.png,ship,8
data/cifar_10_new/ship/2835.png,ship,8
data/cifar_10_new/ship/3588.png,ship,8
data/cifar_10_new/ship/4619.png,ship,8
data/cifar_10_new/ship/4620.png,ship,8
data/cifar_10_new/ship/3946.png,ship,8
data/cifar_10_new/ship/1543.png,ship,8
data/cifar_10_new/ship/1083.png,ship,8
data/cifar_10_new/ship/0638.png,ship,8
data/cifar_10_new/ship/2059.png,ship,8
data/cifar_10_new/ship/1679.png,ship,8
data/cifar_10_new/ship/4337.png,ship,8
data/cifar_10_new/ship/4141.png,ship,8
data/cifar_10_new/ship/1753.png,ship,8
data/cifar_10_new/ship/3234.png,ship,8
data/cifar_10_new/ship/4444.png,ship,8
data/cifar_10_new/ship/3519.png,ship,8
data/cifar_10_new/ship/2995.png,ship,8
data/cifar_10_new/ship/3456.png,ship,8
data/cifar_10_new/ship/2821.png,ship,8
data/cifar_10_new/ship/0967.png,ship,8
data/cifar_10_new/ship/1743.png,ship,8
data/cifar_10_new/ship/2126.png,ship,8
data/cifar_10_new/ship/4185.png,ship,8
data/cifar_10_new/ship/2429.png,ship,8
data/cifar_10_new/ship/1141.png,ship,8
data/cifar_10_new/ship/1788.png,ship,8
data/cifar_10_new/ship/0018.png,ship,8
data/cifar_10_new/ship/4889.png,ship,8
data/cifar_10_new/ship/1973.png,ship,8
data/cifar_10_new/ship/4628.png,ship,8
data/cifar_10_new/ship/3327.png,ship,8
data/cifar_10_new/ship/2349.png,ship,8
data/cifar_10_new/ship/1770.png,ship,8
data/cifar_10_new/ship/3551.png,ship,8
data/cifar_10_new/ship/2286.png,ship,8
data/cifar_10_new/ship/1819.png,ship,8
data/cifar_10_new/ship/1872.png,ship,8
data/cifar_10_new/ship/0673.png,ship,8
data/cifar_10_new/ship/4397.png,ship,8
data/cifar_10_new/ship/0211.png,ship,8
data/cifar_10_new/ship/2988.png,ship,8
data/cifar_10_new/ship/3970.png,ship,8
data/cifar_10_new/ship/4990.png,ship,8
data/cifar_10_new/ship/0079.png,ship,8
data/cifar_10_new/ship/2347.png,ship,8
data/cifar_10_new/ship/1837.png,ship,8
data/cifar_10_new/ship/1906.png,ship,8
data/cifar_10_new/ship/3646.png,ship,8
data/cifar_10_new/ship/4034.png,ship,8
data/cifar_10_new/ship/3571.png,ship,8
data/cifar_10_new/ship/2486.png,ship,8
data/cifar_10_new/ship/2501.png,ship,8
data/cifar_10_new/ship/4286.png,ship,8
data/cifar_10_new/ship/4817.png,ship,8
data/cifar_10_new/ship/0469.png,ship,8
data/cifar_10_new/ship/0719.png,ship,8
data/cifar_10_new/ship/0631.png,ship,8
data/cifar_10_new/ship/3453.png,ship,8
data/cifar_10_new/ship/0887.png,ship,8
data/cifar_10_new/ship/4026.png,ship,8
data/cifar_10_new/ship/1915.png,ship,8
data/cifar_10_new/ship/4242.png,ship,8
data/cifar_10_new/ship/0610.png,ship,8
data/cifar_10_new/ship/3177.png,ship,8
data/cifar_10_new/ship/1619.png,ship,8
data/cifar_10_new/ship/0533.png,ship,8
data/cifar_10_new/ship/2775.png,ship,8
data/cifar_10_new/ship/2904.png,ship,8
data/cifar_10_new/ship/0077.png,ship,8
data/cifar_10_new/ship/0474.png,ship,8
data/cifar_10_new/ship/3703.png,ship,8
data/cifar_10_new/ship/0344.png,ship,8
data/cifar_10_new/ship/1414.png,ship,8
data/cifar_10_new/ship/2497.png,ship,8
data/cifar_10_new/ship/3279.png,ship,8
data/cifar_10_new/ship/1269.png,ship,8
data/cifar_10_new/ship/2698.png,ship,8
data/cifar_10_new/ship/2295.png,ship,8
data/cifar_10_new/ship/2826.png,ship,8
data/cifar_10_new/ship/3812.png,ship,8
data/cifar_10_new/ship/3553.png,ship,8
data/cifar_10_new/ship/2363.png,ship,8
data/cifar_10_new/ship/3123.png,ship,8
data/cifar_10_new/ship/2678.png,ship,8
data/cifar_10_new/ship/0969.png,ship,8
data/cifar_10_new/ship/2984.png,ship,8
data/cifar_10_new/ship/4221.png,ship,8
data/cifar_10_new/ship/0888.png,ship,8
data/cifar_10_new/ship/1962.png,ship,8
data/cifar_10_new/ship/4503.png,ship,8
data/cifar_10_new/ship/3894.png,ship,8
data/cifar_10_new/ship/2443.png,ship,8
data/cifar_10_new/ship/2050.png,ship,8
data/cifar_10_new/ship/0779.png,ship,8
data/cifar_10_new/ship/1964.png,ship,8
data/cifar_10_new/ship/3580.png,ship,8
data/cifar_10_new/ship/3474.png,ship,8
data/cifar_10_new/ship/2776.png,ship,8
data/cifar_10_new/ship/2376.png,ship,8
data/cifar_10_new/ship/2957.png,ship,8
data/cifar_10_new/ship/3859.png,ship,8
data/cifar_10_new/ship/2045.png,ship,8
data/cifar_10_new/ship/3278.png,ship,8
data/cifar_10_new/ship/3768.png,ship,8
data/cifar_10_new/ship/4331.png,ship,8
data/cifar_10_new/ship/0623.png,ship,8
data/cifar_10_new/ship/2437.png,ship,8
data/cifar_10_new/ship/1677.png,ship,8
data/cifar_10_new/ship/3206.png,ship,8
data/cifar_10_new/ship/4989.png,ship,8
data/cifar_10_new/ship/0686.png,ship,8
data/cifar_10_new/ship/1773.png,ship,8
data/cifar_10_new/ship/2702.png,ship,8
data/cifar_10_new/ship/4907.png,ship,8
data/cifar_10_new/ship/1731.png,ship,8
data/cifar_10_new/ship/0356.png,ship,8
data/cifar_10_new/ship/3506.png,ship,8
data/cifar_10_new/ship/0016.png,ship,8
data/cifar_10_new/ship/3203.png,ship,8
data/cifar_10_new/ship/4251.png,ship,8
data/cifar_10_new/ship/2531.png,ship,8
data/cifar_10_new/ship/0208.png,ship,8
data/cifar_10_new/ship/0479.png,ship,8
data/cifar_10_new/ship/1630.png,ship,8
data/cifar_10_new/ship/3491.png,ship,8
data/cifar_10_new/ship/2131.png,ship,8
data/cifar_10_new/ship/0895.png,ship,8
data/cifar_10_new/ship/0679.png,ship,8
data/cifar_10_new/ship/3795.png,ship,8
data/cifar_10_new/ship/3137.png,ship,8
data/cifar_10_new/ship/2451.png,ship,8
data/cifar_10_new/ship/4850.png,ship,8
data/cifar_10_new/ship/0387.png,ship,8
data/cifar_10_new/ship/2883.png,ship,8
data/cifar_10_new/ship/1485.png,ship,8
data/cifar_10_new/ship/0044.png,ship,8
data/cifar_10_new/ship/3719.png,ship,8
data/cifar_10_new/ship/4483.png,ship,8
data/cifar_10_new/ship/3236.png,ship,8
data/cifar_10_new/ship/2190.png,ship,8
data/cifar_10_new/ship/2218.png,ship,8
data/cifar_10_new/ship/0261.png,ship,8
data/cifar_10_new/ship/1647.png,ship,8
data/cifar_10_new/ship/4022.png,ship,8
data/cifar_10_new/ship/0129.png,ship,8
data/cifar_10_new/ship/2070.png,ship,8
data/cifar_10_new/ship/4412.png,ship,8
data/cifar_10_new/ship/4965.png,ship,8
data/cifar_10_new/ship/1349.png,ship,8
data/cifar_10_new/ship/4829.png,ship,8
data/cifar_10_new/ship/3144.png,ship,8
data/cifar_10_new/ship/3198.png,ship,8
data/cifar_10_new/ship/2769.png,ship,8
data/cifar_10_new/ship/1792.png,ship,8
data/cifar_10_new/ship/1489.png,ship,8
data/cifar_10_new/ship/3726.png,ship,8
data/cifar_10_new/ship/2863.png,ship,8
data/cifar_10_new/ship/3672.png,ship,8
data/cifar_10_new/ship/0618.png,ship,8
data/cifar_10_new/ship/3369.png,ship,8
data/cifar_10_new/ship/4247.png,ship,8
data/cifar_10_new/ship/4971.png,ship,8
data/cifar_10_new/ship/1875.png,ship,8
data/cifar_10_new/ship/0421.png,ship,8
data/cifar_10_new/ship/1562.png,ship,8
data/cifar_10_new/ship/3403.png,ship,8
data/cifar_10_new/ship/2261.png,ship,8
data/cifar_10_new/ship/1052.png,ship,8
data/cifar_10_new/ship/4919.png,ship,8
data/cifar_10_new/ship/2354.png,ship,8
data/cifar_10_new/ship/4819.png,ship,8
data/cifar_10_new/ship/2231.png,ship,8
data/cifar_10_new/ship/3751.png,ship,8
data/cifar_10_new/ship/2405.png,ship,8
data/cifar_10_new/ship/2456.png,ship,8
data/cifar_10_new/ship/2240.png,ship,8
data/cifar_10_new/ship/3640.png,ship,8
data/cifar_10_new/ship/3472.png,ship,8
data/cifar_10_new/ship/4290.png,ship,8
data/cifar_10_new/ship/2939.png,ship,8
data/cifar_10_new/ship/3081.png,ship,8
data/cifar_10_new/ship/0475.png,ship,8
data/cifar_10_new/ship/4915.png,ship,8
data/cifar_10_new/ship/2111.png,ship,8
data/cifar_10_new/ship/3501.png,ship,8
data/cifar_10_new/ship/4578.png,ship,8
data/cifar_10_new/ship/0411.png,ship,8
data/cifar_10_new/ship/1620.png,ship,8
data/cifar_10_new/ship/3696.png,ship,8
data/cifar_10_new/ship/3554.png,ship,8
data/cifar_10_new/ship/0111.png,ship,8
data/cifar_10_new/ship/3085.png,ship,8
data/cifar_10_new/ship/1176.png,ship,8
data/cifar_10_new/ship/1306.png,ship,8
data/cifar_10_new/ship/2997.png,ship,8
data/cifar_10_new/ship/2302.png,ship,8
data/cifar_10_new/ship/4858.png,ship,8
data/cifar_10_new/ship/1907.png,ship,8
data/cifar_10_new/ship/0557.png,ship,8
data/cifar_10_new/ship/4081.png,ship,8
data/cifar_10_new/ship/1996.png,ship,8
data/cifar_10_new/ship/4804.png,ship,8
data/cifar_10_new/ship/3442.png,ship,8
data/cifar_10_new/ship/4538.png,ship,8
data/cifar_10_new/ship/2544.png,ship,8
data/cifar_10_new/ship/3722.png,ship,8
data/cifar_10_new/ship/0717.png,ship,8
data/cifar_10_new/ship/3725.png,ship,8
data/cifar_10_new/ship/4776.png,ship,8
data/cifar_10_new/ship/1559.png,ship,8
data/cifar_10_new/ship/0729.png,ship,8
data/cifar_10_new/ship/4973.png,ship,8
data/cifar_10_new/ship/4473.png,ship,8
data/cifar_10_new/ship/4089.png,ship,8
data/cifar_10_new/ship/3426.png,ship,8
data/cifar_10_new/ship/4232.png,ship,8
data/cifar_10_new/ship/1516.png,ship,8
data/cifar_10_new/ship/2096.png,ship,8
data/cifar_10_new/ship/4301.png,ship,8
data/cifar_10_new/ship/0528.png,ship,8
data/cifar_10_new/ship/0592.png,ship,8
data/cifar_10_new/ship/1147.png,ship,8
data/cifar_10_new/ship/1027.png,ship,8
data/cifar_10_new/ship/1588.png,ship,8
data/cifar_10_new/ship/4985.png,ship,8
data/cifar_10_new/ship/2514.png,ship,8
data/cifar_10_new/ship/2694.png,ship,8
data/cifar_10_new/ship/2580.png,ship,8
data/cifar_10_new/ship/2435.png,ship,8
data/cifar_10_new/ship/3389.png,ship,8
data/cifar_10_new/ship/0748.png,ship,8
data/cifar_10_new/ship/3974.png,ship,8
data/cifar_10_new/ship/0763.png,ship,8
data/cifar_10_new/ship/1900.png,ship,8
data/cifar_10_new/ship/2266.png,ship,8
data/cifar_10_new/ship/4100.png,ship,8
data/cifar_10_new/ship/0036.png,ship,8
data/cifar_10_new/ship/1172.png,ship,8
data/cifar_10_new/ship/4758.png,ship,8
data/cifar_10_new/ship/2385.png,ship,8
data/cifar_10_new/ship/1326.png,ship,8
data/cifar_10_new/ship/3241.png,ship,8
data/cifar_10_new/ship/0535.png,ship,8
data/cifar_10_new/ship/3180.png,ship,8
data/cifar_10_new/ship/2840.png,ship,8
data/cifar_10_new/ship/1798.png,ship,8
data/cifar_10_new/ship/4951.png,ship,8
data/cifar_10_new/ship/1162.png,ship,8
data/cifar_10_new/ship/3215.png,ship,8
data/cifar_10_new/ship/1667.png,ship,8
data/cifar_10_new/ship/0805.png,ship,8
data/cifar_10_new/ship/2789.png,ship,8
data/cifar_10_new/ship/0573.png,ship,8
data/cifar_10_new/ship/2324.png,ship,8
data/cifar_10_new/ship/3298.png,ship,8
data/cifar_10_new/ship/1786.png,ship,8
data/cifar_10_new/ship/4127.png,ship,8
data/cifar_10_new/ship/2508.png,ship,8
data/cifar_10_new/ship/2290.png,ship,8
data/cifar_10_new/ship/0955.png,ship,8
data/cifar_10_new/ship/2820.png,ship,8
data/cifar_10_new/ship/1695.png,ship,8
data/cifar_10_new/ship/0562.png,ship,8
data/cifar_10_new/ship/2268.png,ship,8
data/cifar_10_new/ship/0946.png,ship,8
data/cifar_10_new/ship/2670.png,ship,8
data/cifar_10_new/ship/0720.png,ship,8
data/cifar_10_new/ship/1774.png,ship,8
data/cifar_10_new/ship/1847.png,ship,8
data/cifar_10_new/ship/2932.png,ship,8
data/cifar_10_new/ship/1109.png,ship,8
data/cifar_10_new/ship/3850.png,ship,8
data/cifar_10_new/ship/3985.png,ship,8
data/cifar_10_new/ship/3623.png,ship,8
data/cifar_10_new/ship/2088.png,ship,8
data/cifar_10_new/ship/4424.png,ship,8
data/cifar_10_new/ship/3827.png,ship,8
data/cifar_10_new/ship/4145.png,ship,8
data/cifar_10_new/ship/4024.png,ship,8
data/cifar_10_new/ship/3814.png,ship,8
data/cifar_10_new/ship/1797.png,ship,8
data/cifar_10_new/ship/3766.png,ship,8
data/cifar_10_new/ship/4173.png,ship,8
data/cifar_10_new/ship/0963.png,ship,8
data/cifar_10_new/ship/4219.png,ship,8
data/cifar_10_new/ship/0021.png,ship,8
data/cifar_10_new/ship/2574.png,ship,8
data/cifar_10_new/ship/0894.png,ship,8
data/cifar_10_new/ship/4761.png,ship,8
data/cifar_10_new/ship/1210.png,ship,8
data/cifar_10_new/ship/1028.png,ship,8
data/cifar_10_new/ship/4565.png,ship,8
data/cifar_10_new/ship/3904.png,ship,8
data/cifar_10_new/ship/0634.png,ship,8
data/cifar_10_new/ship/3128.png,ship,8
data/cifar_10_new/ship/1070.png,ship,8
data/cifar_10_new/ship/0764.png,ship,8
data/cifar_10_new/ship/3441.png,ship,8
data/cifar_10_new/ship/3200.png,ship,8
data/cifar_10_new/ship/2048.png,ship,8
data/cifar_10_new/ship/2369.png,ship,8
data/cifar_10_new/ship/1740.png,ship,8
data/cifar_10_new/ship/2783.png,ship,8
data/cifar_10_new/ship/4934.png,ship,8
data/cifar_10_new/ship/4065.png,ship,8
data/cifar_10_new/ship/0989.png,ship,8
data/cifar_10_new/ship/0134.png,ship,8
data/cifar_10_new/ship/2161.png,ship,8
data/cifar_10_new/ship/0496.png,ship,8
data/cifar_10_new/ship/0707.png,ship,8
data/cifar_10_new/ship/1382.png,ship,8
data/cifar_10_new/ship/2298.png,ship,8
data/cifar_10_new/ship/1509.png,ship,8
data/cifar_10_new/ship/0855.png,ship,8
data/cifar_10_new/ship/3154.png,ship,8
data/cifar_10_new/ship/3669.png,ship,8
data/cifar_10_new/ship/1755.png,ship,8
data/cifar_10_new/ship/3480.png,ship,8
data/cifar_10_new/ship/3344.png,ship,8
data/cifar_10_new/ship/0814.png,ship,8
data/cifar_10_new/ship/3917.png,ship,8
data/cifar_10_new/ship/3666.png,ship,8
data/cifar_10_new/ship/1914.png,ship,8
data/cifar_10_new/ship/2730.png,ship,8
data/cifar_10_new/ship/0934.png,ship,8
data/cifar_10_new/ship/0727.png,ship,8
data/cifar_10_new/ship/3341.png,ship,8
data/cifar_10_new/ship/2958.png,ship,8
data/cifar_10_new/ship/1351.png,ship,8
data/cifar_10_new/ship/0002.png,ship,8
data/cifar_10_new/ship/0115.png,ship,8
data/cifar_10_new/ship/3058.png,ship,8
data/cifar_10_new/ship/0993.png,ship,8
data/cifar_10_new/ship/0653.png,ship,8
data/cifar_10_new/ship/3981.png,ship,8
data/cifar_10_new/ship/4313.png,ship,8
data/cifar_10_new/ship/4162.png,ship,8
data/cifar_10_new/ship/2370.png,ship,8
data/cifar_10_new/ship/1329.png,ship,8
data/cifar_10_new/ship/4881.png,ship,8
data/cifar_10_new/ship/1332.png,ship,8
data/cifar_10_new/ship/2475.png,ship,8
data/cifar_10_new/ship/4061.png,ship,8
data/cifar_10_new/ship/3597.png,ship,8
data/cifar_10_new/ship/2019.png,ship,8
data/cifar_10_new/ship/4218.png,ship,8
data/cifar_10_new/ship/1545.png,ship,8
data/cifar_10_new/ship/1622.png,ship,8
data/cifar_10_new/ship/4190.png,ship,8
data/cifar_10_new/ship/1219.png,ship,8
data/cifar_10_new/ship/2264.png,ship,8
data/cifar_10_new/ship/3847.png,ship,8
data/cifar_10_new/ship/0549.png,ship,8
data/cifar_10_new/ship/1193.png,ship,8
data/cifar_10_new/ship/0601.png,ship,8
data/cifar_10_new/ship/1364.png,ship,8
data/cifar_10_new/ship/3926.png,ship,8
data/cifar_10_new/ship/4557.png,ship,8
data/cifar_10_new/ship/3040.png,ship,8
data/cifar_10_new/ship/3791.png,ship,8
data/cifar_10_new/ship/1904.png,ship,8
data/cifar_10_new/ship/3201.png,ship,8
data/cifar_10_new/ship/3431.png,ship,8
data/cifar_10_new/ship/4489.png,ship,8
data/cifar_10_new/ship/2828.png,ship,8
data/cifar_10_new/ship/3022.png,ship,8
data/cifar_10_new/ship/1277.png,ship,8
data/cifar_10_new/ship/3654.png,ship,8
data/cifar_10_new/ship/2653.png,ship,8
data/cifar_10_new/ship/1375.png,ship,8
data/cifar_10_new/ship/2351.png,ship,8
data/cifar_10_new/ship/2144.png,ship,8
data/cifar_10_new/ship/2425.png,ship,8
data/cifar_10_new/ship/4559.png,ship,8
data/cifar_10_new/ship/2125.png,ship,8
data/cifar_10_new/ship/0080.png,ship,8
data/cifar_10_new/ship/2704.png,ship,8
data/cifar_10_new/ship/1982.png,ship,8
data/cifar_10_new/ship/4753.png,ship,8
data/cifar_10_new/ship/4119.png,ship,8
data/cifar_10_new/ship/4038.png,ship,8
data/cifar_10_new/ship/1451.png,ship,8
data/cifar_10_new/ship/4422.png,ship,8
data/cifar_10_new/ship/3737.png,ship,8
data/cifar_10_new/ship/3867.png,ship,8
data/cifar_10_new/ship/2631.png,ship,8
data/cifar_10_new/ship/2600.png,ship,8
data/cifar_10_new/ship/0340.png,ship,8
data/cifar_10_new/ship/3680.png,ship,8
data/cifar_10_new/ship/0355.png,ship,8
data/cifar_10_new/ship/2753.png,ship,8
data/cifar_10_new/ship/3898.png,ship,8
data/cifar_10_new/ship/0801.png,ship,8
data/cifar_10_new/ship/2693.png,ship,8
data/cifar_10_new/ship/3412.png,ship,8
data/cifar_10_new/ship/1683.png,ship,8
data/cifar_10_new/ship/1839.png,ship,8
data/cifar_10_new/ship/2207.png,ship,8
data/cifar_10_new/ship/2288.png,ship,8
data/cifar_10_new/ship/2910.png,ship,8
data/cifar_10_new/ship/0735.png,ship,8
data/cifar_10_new/ship/1556.png,ship,8
data/cifar_10_new/ship/3561.png,ship,8
data/cifar_10_new/ship/1380.png,ship,8
data/cifar_10_new/ship/2510.png,ship,8
data/cifar_10_new/ship/1115.png,ship,8
data/cifar_10_new/ship/3317.png,ship,8
data/cifar_10_new/ship/3978.png,ship,8
data/cifar_10_new/ship/3165.png,ship,8
data/cifar_10_new/ship/2915.png,ship,8
data/cifar_10_new/ship/3951.png,ship,8
data/cifar_10_new/ship/4302.png,ship,8
data/cifar_10_new/ship/4666.png,ship,8
data/cifar_10_new/ship/1266.png,ship,8
data/cifar_10_new/ship/1648.png,ship,8
data/cifar_10_new/ship/1853.png,ship,8
data/cifar_10_new/ship/0827.png,ship,8
data/cifar_10_new/ship/1855.png,ship,8
data/cifar_10_new/ship/3242.png,ship,8
data/cifar_10_new/ship/3420.png,ship,8
data/cifar_10_new/ship/0052.png,ship,8
data/cifar_10_new/ship/0188.png,ship,8
data/cifar_10_new/ship/4999.png,ship,8
data/cifar_10_new/ship/2216.png,ship,8
data/cifar_10_new/ship/3107.png,ship,8
data/cifar_10_new/ship/0273.png,ship,8
data/cifar_10_new/ship/2623.png,ship,8
data/cifar_10_new/ship/3880.png,ship,8
data/cifar_10_new/ship/1389.png,ship,8
data/cifar_10_new/ship/0365.png,ship,8
data/cifar_10_new/ship/1390.png,ship,8
data/cifar_10_new/ship/1874.png,ship,8
data/cifar_10_new/ship/2519.png,ship,8
data/cifar_10_new/ship/0049.png,ship,8
data/cifar_10_new/ship/2305.png,ship,8
data/cifar_10_new/ship/1163.png,ship,8
data/cifar_10_new/ship/0718.png,ship,8
data/cifar_10_new/ship/1560.png,ship,8
data/cifar_10_new/ship/3134.png,ship,8
data/cifar_10_new/ship/3127.png,ship,8
data/cifar_10_new/ship/2960.png,ship,8
data/cifar_10_new/ship/2877.png,ship,8
data/cifar_10_new/ship/3397.png,ship,8
data/cifar_10_new/ship/0781.png,ship,8
data/cifar_10_new/ship/1972.png,ship,8
data/cifar_10_new/ship/1974.png,ship,8
data/cifar_10_new/ship/1407.png,ship,8
data/cifar_10_new/ship/0266.png,ship,8
data/cifar_10_new/ship/2551.png,ship,8
data/cifar_10_new/ship/2423.png,ship,8
data/cifar_10_new/ship/2400.png,ship,8
data/cifar_10_new/ship/1032.png,ship,8
data/cifar_10_new/ship/0202.png,ship,8
data/cifar_10_new/ship/3943.png,ship,8
data/cifar_10_new/ship/1747.png,ship,8
data/cifar_10_new/ship/4131.png,ship,8
data/cifar_10_new/ship/3757.png,ship,8
data/cifar_10_new/ship/1323.png,ship,8
data/cifar_10_new/ship/2992.png,ship,8
data/cifar_10_new/ship/0035.png,ship,8
data/cifar_10_new/ship/3036.png,ship,8
data/cifar_10_new/ship/4014.png,ship,8
data/cifar_10_new/ship/4204.png,ship,8
data/cifar_10_new/ship/3051.png,ship,8
data/cifar_10_new/ship/2136.png,ship,8
data/cifar_10_new/ship/3916.png,ship,8
data/cifar_10_new/ship/1311.png,ship,8
data/cifar_10_new/ship/0500.png,ship,8
data/cifar_10_new/ship/2130.png,ship,8
data/cifar_10_new/ship/0936.png,ship,8
data/cifar_10_new/ship/3295.png,ship,8
data/cifar_10_new/ship/4712.png,ship,8
data/cifar_10_new/ship/0981.png,ship,8
data/cifar_10_new/ship/0458.png,ship,8
data/cifar_10_new/ship/3126.png,ship,8
data/cifar_10_new/ship/0666.png,ship,8
data/cifar_10_new/ship/0625.png,ship,8
data/cifar_10_new/ship/3730.png,ship,8
data/cifar_10_new/ship/1267.png,ship,8
data/cifar_10_new/ship/0322.png,ship,8
data/cifar_10_new/ship/2586.png,ship,8
data/cifar_10_new/ship/0308.png,ship,8
data/cifar_10_new/ship/0641.png,ship,8
data/cifar_10_new/ship/1935.png,ship,8
data/cifar_10_new/ship/0589.png,ship,8
data/cifar_10_new/ship/1096.png,ship,8
data/cifar_10_new/ship/0876.png,ship,8
data/cifar_10_new/ship/3948.png,ship,8
data/cifar_10_new/ship/4261.png,ship,8
data/cifar_10_new/ship/1064.png,ship,8
data/cifar_10_new/ship/0104.png,ship,8
data/cifar_10_new/ship/4522.png,ship,8
data/cifar_10_new/ship/2989.png,ship,8
data/cifar_10_new/ship/2609.png,ship,8
data/cifar_10_new/ship/1771.png,ship,8
data/cifar_10_new/ship/0797.png,ship,8
data/cifar_10_new/ship/4063.png,ship,8
data/cifar_10_new/ship/2636.png,ship,8
data/cifar_10_new/ship/4202.png,ship,8
data/cifar_10_new/ship/4865.png,ship,8
data/cifar_10_new/ship/2341.png,ship,8
data/cifar_10_new/ship/0414.png,ship,8
data/cifar_10_new/ship/2467.png,ship,8
data/cifar_10_new/ship/0128.png,ship,8
data/cifar_10_new/ship/1952.png,ship,8
data/cifar_10_new/ship/2994.png,ship,8
data/cifar_10_new/ship/0561.png,ship,8
data/cifar_10_new/ship/1144.png,ship,8
data/cifar_10_new/ship/3393.png,ship,8
data/cifar_10_new/ship/4497.png,ship,8
data/cifar_10_new/ship/0239.png,ship,8
data/cifar_10_new/ship/3949.png,ship,8
data/cifar_10_new/ship/3330.png,ship,8
data/cifar_10_new/ship/0547.png,ship,8
data/cifar_10_new/ship/4493.png,ship,8
data/cifar_10_new/ship/4524.png,ship,8
data/cifar_10_new/ship/4099.png,ship,8
data/cifar_10_new/ship/1749.png,ship,8
data/cifar_10_new/ship/0750.png,ship,8
data/cifar_10_new/ship/4571.png,ship,8
data/cifar_10_new/ship/1429.png,ship,8
data/cifar_10_new/ship/0076.png,ship,8
data/cifar_10_new/ship/1644.png,ship,8
data/cifar_10_new/ship/4602.png,ship,8
data/cifar_10_new/ship/0551.png,ship,8
data/cifar_10_new/ship/3418.png,ship,8
data/cifar_10_new/ship/4205.png,ship,8
data/cifar_10_new/ship/3318.png,ship,8
data/cifar_10_new/ship/2535.png,ship,8
data/cifar_10_new/ship/2170.png,ship,8
data/cifar_10_new/ship/1159.png,ship,8
data/cifar_10_new/ship/1440.png,ship,8
data/cifar_10_new/ship/3565.png,ship,8
data/cifar_10_new/ship/4443.png,ship,8
data/cifar_10_new/ship/2553.png,ship,8
data/cifar_10_new/ship/0158.png,ship,8
data/cifar_10_new/ship/4318.png,ship,8
data/cifar_10_new/ship/1013.png,ship,8
data/cifar_10_new/ship/4048.png,ship,8
data/cifar_10_new/ship/1881.png,ship,8
data/cifar_10_new/ship/0372.png,ship,8
data/cifar_10_new/ship/0058.png,ship,8
data/cifar_10_new/ship/3581.png,ship,8
data/cifar_10_new/ship/2061.png,ship,8
data/cifar_10_new/ship/1639.png,ship,8
