image_path,label,label2id
data/rock_split/Gastropods/Gasteropods_0015_split_041.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_065.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_056.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_085.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_006.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_083.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_081.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_016.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_019.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_047.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_056.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_019.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_010.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_073.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_043.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_065.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_051.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_047.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_045.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_022.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_031.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_079.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_091.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_084.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_038.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_083.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_076.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_031.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_069.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_077.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_054.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_050.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_064.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_062.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_055.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_056.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_053.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_031.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_028.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_082.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_057.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_049.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_012.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_002.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_001.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_060.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_022.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_015.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_025.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_019.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_075.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_027.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_086.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_066.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_072.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_072.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_030.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_013.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_096.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_095.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_004.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_095.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_019.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_021.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_068.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_058.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_064.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_092.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_024.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_051.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_051.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_060.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_031.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_022.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_089.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_021.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_054.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_059.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_006.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_079.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_020.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_043.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_086.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_064.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_032.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_009.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_079.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_089.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_005.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_041.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_078.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_093.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_005.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_002.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_061.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_064.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_038.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_070.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_004.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_001.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_028.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_057.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_023.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_088.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_048.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_095.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_029.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_081.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_053.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_071.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_042.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_043.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_055.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_058.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_079.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_026.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_010.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_002.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_043.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_036.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_057.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_056.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_014.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_028.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_043.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_092.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_071.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_039.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_020.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_060.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_086.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_062.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_038.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_039.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_005.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_088.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_034.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_061.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_024.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_046.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_020.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_015.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_017.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_065.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_003.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_014.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_005.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_066.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_091.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_077.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_046.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_060.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_007.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_006.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_057.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_017.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_058.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_081.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_090.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_067.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_012.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_053.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_020.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_043.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_061.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_063.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_057.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_012.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_067.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_039.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_088.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_039.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_005.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_035.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_006.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_037.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_068.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_042.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_001.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_009.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_022.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_044.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_059.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_071.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_034.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_015.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_025.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_044.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_026.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_016.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_021.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_046.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_056.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_006.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_026.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_023.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_056.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_046.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_002.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_073.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_048.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_012.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_066.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_048.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_048.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_088.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_018.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_054.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_070.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_030.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_018.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_043.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_016.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_025.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_034.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_022.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_018.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_068.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_055.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_037.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_025.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_076.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_049.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_039.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_065.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_002.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_055.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_061.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_047.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_025.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_070.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_043.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_072.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_059.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_009.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_036.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_008.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_003.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_013.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_094.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_077.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_041.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_062.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_002.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_040.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_029.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_049.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_036.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_077.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_016.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_095.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_062.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_062.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_088.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_074.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_075.png,Gastropods,3
